corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00238782,다우데이타,032190,20220324,[기재정정]사업보고서 (2021.12),2021.12,87.12,-,-,-,-,87.12,,,,
00238782,다우데이타,032190,20220516,분기보고서 (2022.03),2022.03,102.99,+15.87,+18.22%,-,-,102.99,15.86999999999999,18.216253443526153,,
00238782,다우데이타,032190,20220816,반기보고서 (2022.06),2022.06,155.72,+52.73,+51.20%,-,-,155.72,52.730000000000004,51.19914554811147,,
00238782,다우데이타,032190,20221114,분기보고서 (2022.09),2022.09,146.95,-8.77,-5.63%,-,-,146.95,-8.77000000000001,-5.631903416388395,,
00238782,다우데이타,032190,20230322,사업보고서 (2022.12),2022.12,175.48,+28.53,+19.41%,+88.36,+101.42%,175.48,28.53,19.414766927526372,88.35999999999999,101.42332415059686
00238782,다우데이타,032190,20230515,분기보고서 (2023.03),2023.03,137.99,-37.49,-21.36%,+35,+33.98%,137.99,-37.48999999999998,-21.3642580351037,35.000000000000014,33.98388193028451
00238782,다우데이타,032190,20230814,반기보고서 (2023.06),2023.06,112.3,-25.69,-18.62%,-43.42,-27.88%,112.3,-25.690000000000012,-18.617291108051315,-43.42,-27.883380426406372
00238782,다우데이타,032190,20231114,분기보고서 (2023.09),2023.09,89.96,-22.34,-19.89%,-56.99,-38.78%,89.96,-22.340000000000003,-19.893143365983978,-56.989999999999995,-38.78189860496767
00238782,다우데이타,032190,20240321,사업보고서 (2023.12),2023.12,147.73,+57.77,+64.22%,-27.75,-15.81%,147.73,57.769999999999996,64.21742996887505,-27.75,-15.813767950763621
00238782,다우데이타,032190,20240516,분기보고서 (2024.03),2024.03,111.47,-36.26,-24.54%,-26.52,-19.22%,111.47,-36.25999999999999,-24.544777634874425,-26.52000000000001,-19.218783969852893
00238782,다우데이타,032190,20240814,반기보고서 (2024.06),2024.06,111.47,0,0.00%,-0.83,-0.74%,111.47,0.0,0.0,-0.8299999999999983,-0.7390917186108623
00238782,다우데이타,032190,20241114,분기보고서 (2024.09),2024.09,98.14,-13.33,-11.96%,+8.18,+9.09%,98.14,-13.329999999999998,-11.9583744505248,8.180000000000007,9.092930191196096
00238782,다우데이타,032190,20250320,사업보고서 (2024.12),2024.12,177.96,+79.82,+81.33%,+30.23,+20.46%,177.96,79.82000000000001,81.33278989199104,30.230000000000018,20.463006836796875
00238782,다우데이타,032190,20250515,분기보고서 (2025.03),2025.03,126.81,-51.15,-28.74%,+15.34,+13.76%,126.81,-51.150000000000006,-28.74241402562374,15.340000000000003,13.761550192877012
00238782,다우데이타,032190,20250814,반기보고서 (2025.06),2025.06,280.87,+154.06,+121.49%,+169.4,+151.97%,280.87,154.06,121.48884157400835,169.4,151.96913967883737
00238782,다우데이타,032190,20251114,분기보고서 (2025.09),2025.09,208.87,-72,-25.63%,+110.73,+112.83%,208.87,-72.0,-25.634635240502725,110.73,112.8286121866721
00238782,다우데이타,032190,20260320,사업보고서 (2025.12),2025.12,199.28,-9.59,-4.59%,+21.32,+11.98%,199.28,-9.590000000000003,-4.591372624120272,21.319999999999993,11.98022027421892
