corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
00249894,테라젠이텍스,066700,20220610,[기재정정]사업보고서 (2021.12),2021.12,58.81,-,-,-,-,58.81,,,,
00249894,테라젠이텍스,066700,20220610,[기재정정]분기보고서 (2022.03),2022.03,25.38,-33.43,-56.84%,-,-,25.38,-33.43000000000001,-56.84407413705153,,
00249894,테라젠이텍스,066700,20220816,반기보고서 (2022.06),2022.06,46.4,+21.02,+82.82%,-,-,46.4,21.02,82.82111899133176,,
00249894,테라젠이텍스,066700,20221114,분기보고서 (2022.09),2022.09,29.9,-16.5,-35.56%,-,-,29.9,-16.5,-35.560344827586206,,
00249894,테라젠이텍스,066700,20230411,[기재정정]사업보고서 (2022.12),2022.12,24.63,-5.27,-17.63%,-34.18,-58.12%,24.63,-5.27,-17.62541806020067,-34.18000000000001,-58.119367454514546
00249894,테라젠이텍스,066700,20230512,분기보고서 (2023.03),2023.03,19.41,-5.22,-21.19%,-5.97,-23.52%,19.41,-5.219999999999999,-21.19366626065773,-5.969999999999999,-23.5224586288416
00249894,테라젠이텍스,066700,20230818,[기재정정]반기보고서 (2023.06),2023.06,26.05,+6.64,+34.21%,-20.35,-43.86%,26.05,6.640000000000001,34.20917053065431,-20.349999999999998,-43.85775862068965
00249894,테라젠이텍스,066700,20231114,분기보고서 (2023.09),2023.09,30.27,+4.22,+16.20%,+0.37,+1.24%,30.27,4.219999999999999,16.199616122840688,0.370000000000001,1.2374581939799365
00249894,테라젠이텍스,066700,20240320,사업보고서 (2023.12),2023.12,20.72,-9.55,-31.55%,-3.91,-15.87%,20.72,-9.55,-31.54938883382887,-3.91,-15.874949248883476
00249894,테라젠이텍스,066700,20240516,분기보고서 (2024.03),2024.03,15.39,-5.33,-25.72%,-4.02,-20.71%,15.39,-5.329999999999998,-25.723938223938212,-4.02,-20.710973724884077
00249894,테라젠이텍스,066700,20240814,반기보고서 (2024.06),2024.06,57.7,+42.31,+274.92%,+31.65,+121.50%,57.7,42.31,274.91877842755036,31.650000000000002,121.49712092130518
00249894,테라젠이텍스,066700,20241114,분기보고서 (2024.09),2024.09,31.5,-26.2,-45.41%,+1.23,+4.06%,31.5,-26.200000000000003,-45.40727902946274,1.2300000000000004,4.06342913776016
00249894,테라젠이텍스,066700,20250319,사업보고서 (2024.12),2024.12,23.33,-8.17,-25.94%,+2.61,+12.60%,23.33,-8.170000000000002,-25.936507936507947,2.6099999999999994,12.596525096525093
00249894,테라젠이텍스,066700,20250515,분기보고서 (2025.03),2025.03,16.54,-6.79,-29.10%,+1.15,+7.47%,16.54,-6.789999999999999,-29.10415773681955,1.1499999999999986,7.4723846653671115
00249894,테라젠이텍스,066700,20250814,반기보고서 (2025.06),2025.06,33.34,+16.8,+101.57%,-24.36,-42.22%,33.34,16.800000000000004,101.57194679564694,-24.36,-42.218370883882145
00249894,테라젠이텍스,066700,20251114,분기보고서 (2025.09),2025.09,34.77,+1.43,+4.29%,+3.27,+10.38%,34.77,1.4299999999999997,4.289142171565685,3.270000000000003,10.38095238095239
