corp_code,corp_name,stock_code,filing_date,report_name,report_period,amount_display,change_display,change_pct_display,yoy_change_display,yoy_change_pct_display,amount_eok,change_eok,change_pct,yoy_change_eok,yoy_change_pct
01358463,현대무벡스,319400,20220322,사업보고서 (2021.12),2021.12,"2,046.96",-,-,-,-,2046.96422,,,,
01358463,현대무벡스,319400,20220516,분기보고서 (2022.03),2022.03,"2,364.62",+317.65,+15.52%,-,-,2364.61549,317.65127000000007,15.518164259852085,,
01358463,현대무벡스,319400,20220816,반기보고서 (2022.06),2022.06,"2,236.61",-128.01,-5.41%,-,-,2236.6075,-128.00799000000006,-5.413480142600269,,
01358463,현대무벡스,319400,20221114,분기보고서 (2022.09),2022.09,"1,930.54",-306.07,-13.68%,-,-,1930.53902,-306.06848000000014,-13.684496721038453,,
01358463,현대무벡스,319400,20230322,사업보고서 (2022.12),2022.12,"2,167.8",+237.26,+12.29%,+120.84,+5.90%,2167.80087,237.2618500000001,12.289927711484427,120.83664999999996,5.903212612089524
01358463,현대무벡스,319400,20230515,분기보고서 (2023.03),2023.03,"2,131.38",-36.42,-1.68%,-233.23,-9.86%,2131.38392,-36.416949999999815,-1.679902914698983,-233.23156999999992,-9.863403626777387
01358463,현대무벡스,319400,20230814,반기보고서 (2023.06),2023.06,"2,684.26",+552.88,+25.94%,+447.66,+20.01%,2684.26386,552.8799399999998,25.939950790282772,447.65635999999995,20.01497178204043
01358463,현대무벡스,319400,20231114,분기보고서 (2023.09),2023.09,"2,398.42",-285.84,-10.65%,+467.89,+24.24%,2398.42412,-285.8397399999999,-10.648719906395488,467.8851000000002,24.235982549578313
01358463,현대무벡스,319400,20240320,사업보고서 (2023.12),2023.12,"3,567.28","+1,168.85",+48.73%,"+1,399.48",+64.56%,3567.27654,1168.8524199999997,48.73418384401502,1399.4756699999998,64.55739036584112
01358463,현대무벡스,319400,20240516,분기보고서 (2024.03),2024.03,"3,815.85",+248.57,+6.97%,"+1,684.47",+79.03%,3815.84913,248.57259000000022,6.968133454548497,1684.4652099999998,79.03152473816166
01358463,현대무벡스,319400,20240814,반기보고서 (2024.06),2024.06,"5,404.18","+1,588.33",+41.62%,"+2,719.92",+101.33%,5404.18228,1588.33315,41.624631789360066,2719.91842,101.32828074509783
01358463,현대무벡스,319400,20241114,분기보고서 (2024.09),2024.09,"4,864.87",-539.31,-9.98%,"+2,466.44",+102.84%,4864.86816,-539.31412,-9.979569378995857,2466.44404,102.83602551495352
01358463,현대무벡스,319400,20250318,사업보고서 (2024.12),2024.12,"4,268.61",-596.26,-12.26%,+701.34,+19.66%,4268.61169,-596.2564700000003,-12.256374692793326,701.3351499999999,19.660240582301476
01358463,현대무벡스,319400,20250515,분기보고서 (2025.03),2025.03,"4,663.04",+394.43,+9.24%,+847.19,+22.20%,4663.03912,394.42743000000064,9.240180617131767,847.1899900000003,22.201873321967536
01358463,현대무벡스,319400,20250813,반기보고서 (2025.06),2025.06,"4,214.82",-448.22,-9.61%,"-1,189.36",-22.01%,4214.81842,-448.22070000000076,-9.61220115176732,-1189.3638600000004,-22.008211388458207
01358463,현대무벡스,319400,20251114,분기보고서 (2025.09),2025.09,"3,631.74",-583.08,-13.83%,"-1,233.13",-25.35%,3631.74184,-583.0765799999995,-13.83396677857357,-1233.1263199999999,-25.347579409017325
01358463,현대무벡스,319400,20260318,사업보고서 (2025.12),2025.12,"3,731.77",+100.03,+2.75%,-536.84,-12.58%,3731.76713,100.02529000000004,2.7541960416437528,-536.8445599999995,-12.576561162910549
